date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
20080801,Muizenberg,1.848363876E1,-3.410398726E1,1.53899935524911E1,1.31499981940932E1,1.70224935160019E1,1.45199935719371E1,1.38809492272353E1,1.90099934715778E1,1.49549935622141E1,1.22180006722922,1.77624934994616E1,1.59349935403094E1,1.36671417626386,1.80499934930354E1,1.60799935370684E1,1.04815758596128,1.93699934635312E1
20080802,Muizenberg,1.848363876E1,-3.410398726E1,1.49299935627729E1,1.31499981940932E1,1.70224935160019E1,1.40999935813248E1,1.38809492272353E1,1.90099934715778E1,1.48249935651199E1,1.18744509042062,1.77624934994616E1,1.59199935406447E1,1.37528255907017,1.80499934930354E1,1.60649935374037E1,1.07141595405897,1.93699934635312E1
20080803,Muizenberg,1.848363876E1,-3.410398726E1,1.50899935591966E1,1.31499981940932E1,1.70224935160019E1,1.43399935759604E1,1.38809492272353E1,1.90099934715778E1,1.49449935624376E1,1.09897899766715,1.77624934994616E1,1.58399935424328E1,1.29268847882241,1.80499934930354E1,1.60599935375154E1,1.02832911331138,1.93699934635312E1
20080804,Muizenberg,1.848363876E1,-3.410398726E1,1.53299935538322E1,1.31499981940932E1,1.70224935160019E1,1.4869993564114E1,1.38809492272353E1,1.90099934715778E1,1.51849935570732E1,0.947527558626972,1.77624934994616E1,1.60049935387448E1,1.13612481356837,1.80499934930354E1,1.60349935380743E1,0.938410565996522,1.93699934635312E1
20080805,Muizenberg,1.848363876E1,-3.410398726E1,1.58599935419858E1,1.31499981940932E1,1.70224935160019E1,1.52999935545027E1,1.38809492272353E1,1.90099934715778E1,1.55249935494736E1,0.766066540699903,1.77624934994616E1,1.59149935407565E1,1.0738573608811,1.80499934930354E1,1.60899935368449E1,0.929411695980508,1.93699934635312E1
20080806,Muizenberg,1.848363876E1,-3.410398726E1,1.57799935437739E1,1.31499981940932E1,1.70224935160019E1,1.5469993550703E1,1.38809492272353E1,1.90099934715778E1,1.54649935508148E1,0.686891217097303,1.77624934994616E1,1.58249935427681E1,1.00674405853496,1.80499934930354E1,1.60799935370684E1,0.904577847862165,1.93699934635312E1
20080807,Muizenberg,1.848363876E1,-3.410398726E1,1.56699935462326E1,1.31499981940932E1,1.70224935160019E1,1.53999935522676E1,1.38809492272353E1,1.90099934715778E1,1.54199935518206E1,0.655624342048066,1.77624934994616E1,1.57299935448915E1,0.918931099659037,1.80499934930354E1,1.60249935382978E1,0.823385213037168,1.93699934635312E1
20080808,Muizenberg,1.848363876E1,-3.410398726E1,1.56399935469032E1,1.31499981940932E1,1.70224935160019E1,1.54399935513735E1,1.38809492272353E1,1.90099934715778E1,1.54599935509264E1,0.589074426655643,1.77624934994616E1,1.57849935436622E1,0.867435667310207,1.80499934930354E1,1.59799935393036E1,0.813658140081779,1.93699934635312E1
20080809,Muizenberg,1.848363876E1,-3.410398726E1,1.52799935549498E1,1.31499981940932E1,1.70224935160019E1,1.50799935594201E1,1.38809492272353E1,1.90099934715778E1,1.51149935586378E1,0.564259152840296,1.77624934994616E1,1.5614993547462E1,0.833794772140682,1.80499934930354E1,1.5924993540533E1,0.80388475258781,1.93699934635312E1
20080810,Muizenberg,1.848363876E1,-3.410398726E1,1.54799935504794E1,1.31499981940932E1,1.70224935160019E1,1.52299935560674E1,1.38809492272353E1,1.90099934715778E1,1.5304993554391E1,0.555100187452052,1.77624934994616E1,1.57099935453386E1,0.818172587999179,1.80499934930354E1,1.59499935399741E1,0.812312254767513,1.93699934635312E1
20080811,Muizenberg,1.848363876E1,-3.410398726E1,1.5429993551597E1,1.31499981940932E1,1.70224935160019E1,1.50699935596436E1,1.38809492272353E1,1.90099934715778E1,1.5179993557185E1,0.565067637545693,1.77624934994616E1,1.56449935467914E1,0.861912651994081,1.80499934930354E1,1.59399935401976E1,0.84469106797981,1.93699934635312E1
20080812,Muizenberg,1.848363876E1,-3.410398726E1,1.55299935493618E1,1.31499981940932E1,1.70224935160019E1,1.50299935605377E1,1.38809492272353E1,1.90099934715778E1,1.52099935565144E1,0.606586868040345,1.77624934994616E1,1.5759993544221E1,0.867573076989532,1.80499934930354E1,1.59999935388565E1,0.850520545954278,1.93699934635312E1
20080813,Muizenberg,1.848363876E1,-3.410398726E1,1.52899935547263E1,1.31499981940932E1,1.70224935160019E1,1.47199935674668E1,1.38809492272353E1,1.90099934715778E1,1.49799935616553E1,0.590980503402134,1.77624934994616E1,1.54099935520441E1,0.864730019489305,1.80499934930354E1,1.58899935413152E1,0.860702580737784,1.93699934635312E1
20080814,Muizenberg,1.848363876E1,-3.410398726E1,1.52199935562909E1,1.31499981940932E1,1.70224935160019E1,1.4599993570149E1,1.38809492272353E1,1.90099934715778E1,1.48949935635553E1,0.626806939143407,1.77624934994616E1,1.53899935524911E1,0.864512918028664,1.80499934930354E1,1.57999935433269E1,0.83579252415321,1.93699934635312E1
20080815,Muizenberg,1.848363876E1,-3.410398726E1,1.51699935574085E1,1.31499981940932E1,1.70224935160019E1,1.4559993571043E1,1.38809492272353E1,1.90099934715778E1,1.49649935619906E1,0.56975568751817,1.77624934994616E1,1.55499935489149E1,0.810832994984568,1.80499934930354E1,1.58549935420976E1,0.794957450461279,1.93699934635312E1
20080816,Muizenberg,1.848363876E1,-3.410398726E1,1.52799935549498E1,1.31499981940932E1,1.70224935160019E1,1.48299935650081E1,1.38809492272353E1,1.90099934715778E1,1.51199935585261E1,0.48465958882045,1.77624934994616E1,1.55749935483561E1,0.783665606229915,1.80499934930354E1,1.59699935395271E1,0.799856235589578,1.93699934635312E1
20080817,Muizenberg,1.848363876E1,-3.410398726E1,1.53999935522676E1,1.31499981940932E1,1.70224935160019E1,1.50099935609848E1,1.38809492272353E1,1.90099934715778E1,1.52249935561791E1,0.475590964223443,1.77624934994616E1,1.56249935472385E1,0.842517758530247,1.80499934930354E1,1.60049935387448E1,0.80154027581581,1.93699934635312E1
20080818,Muizenberg,1.848363876E1,-3.410398726E1,1.50199935607612E1,1.31499981940932E1,1.70224935160019E1,1.47299935672432E1,1.38809492272353E1,1.90099934715778E1,1.50249935606495E1,0.403085688714954,1.77624934994616E1,1.53699935529381E1,0.85885213971006,1.80499934930354E1,1.59499935399741E1,0.837538014545281,1.93699934635312E1
20080819,Muizenberg,1.848363876E1,-3.410398726E1,1.49099935632199E1,1.31499981940932E1,1.70224935160019E1,1.47199935674668E1,1.38809492272353E1,1.90099934715778E1,1.49299935627729E1,0.379106253636304,1.77624934994616E1,1.52799935549498E1,0.820071689716655,1.80499934930354E1,1.58799935415387E1,0.788521352184323,1.93699934635312E1
20080820,Muizenberg,1.848363876E1,-3.410398726E1,1.49199935629964E1,1.31499981940932E1,1.70224935160019E1,1.47399935670197E1,1.38809492272353E1,1.90099934715778E1,1.49599935621024E1,0.359238316642251,1.77624934994616E1,1.53299935538322E1,0.815804787607007,1.80499934930354E1,1.59099935408682E1,0.800499351168423,1.93699934635312E1
20080821,Muizenberg,1.848363876E1,-3.410398726E1,1.44899935726077E1,1.31499981940932E1,1.70224935160019E1,1.42299935784191E1,1.38809492272353E1,1.90099934715778E1,1.46149935698137E1,0.382684776782153,1.77624934994616E1,1.51749935572967E1,0.789318503682395,1.80499934930354E1,1.57749935438857E1,0.816225103696418,1.93699934635312E1
20080822,Muizenberg,1.848363876E1,-3.410398726E1,1.4849993564561E1,1.31499981940932E1,1.70224935160019E1,1.46099935699255E1,1.38809492272353E1,1.90099934715778E1,1.49999935612083E1,0.37107144269497,1.77624934994616E1,1.55149935496972E1,0.784249883069193,1.80499934930354E1,1.59449935400859E1,0.787072093456677,1.93699934635312E1
20080823,Muizenberg,1.848363876E1,-3.410398726E1,1.47499935667962E1,1.31499981940932E1,1.70224935160019E1,1.45099935721606E1,1.38809492272353E1,1.90099934715778E1,1.4869993564114E1,0.354449964018034,1.77624934994616E1,1.52649935552851E1,0.736431634348689,1.80499934930354E1,1.58049935432152E1,0.810103258097665,1.93699934635312E1
20080824,Muizenberg,1.848363876E1,-3.410398726E1,1.46599935688079E1,1.31499981940932E1,1.70224935160019E1,1.44299935739488E1,1.38809492272353E1,1.90099934715778E1,1.46499935690314E1,0.398898610654915,1.77624934994616E1,1.5159993557632E1,0.756586849486562,1.80499934930354E1,1.57699935439974E1,0.783396958578787,1.93699934635312E1
20080825,Muizenberg,1.848363876E1,-3.410398726E1,1.47199935674668E1,1.31499981940932E1,1.70224935160019E1,1.43399935759604E1,1.38809492272353E1,1.90099934715778E1,1.47099935676903E1,0.458521360928307,1.77624934994616E1,1.51449935579673E1,0.791583503100331,1.80499934930354E1,1.5719993545115E1,0.797577686843493,1.93699934635312E1
20080826,Muizenberg,1.848363876E1,-3.410398726E1,1.45699935708195E1,1.31499981940932E1,1.70224935160019E1,1.42099935788661E1,1.38809492272353E1,1.90099934715778E1,1.44899935726076E1,0.450757604986616,1.77624934994616E1,1.50449935602025E1,0.715260710313808,1.80499934930354E1,1.56949935456739E1,0.73531292126747,1.93699934635312E1
20080827,Muizenberg,1.848363876E1,-3.410398726E1,1.50699935596436E1,1.31499981940932E1,1.70224935160019E1,1.46599935688079E1,1.38809492272353E1,1.90099934715778E1,1.490999356322E1,0.49915416472895,1.77624934994616E1,1.54049935521559E1,0.733486982568484,1.80499934930354E1,1.58499935422093E1,0.727355899582984,1.93699934635312E1
20080828,Muizenberg,1.848363876E1,-3.410398726E1,1.50699935596436E1,1.31499981940932E1,1.70224935160019E1,1.46599935688079E1,1.38809492272353E1,1.90099934715778E1,1.49049935633317E1,0.52507279204939,1.77624934994616E1,1.52699935551733E1,0.761331664933438,1.80499934930354E1,1.57799935437739E1,0.755077773574145,1.93699934635312E1
20080829,Muizenberg,1.848363876E1,-3.410398726E1,1.48799935638905E1,1.31499981940932E1,1.70224935160019E1,1.44799935728312E1,1.38809492272353E1,1.90099934715778E1,1.4724993567355E1,0.49627232531565,1.77624934994616E1,1.52049935566262E1,0.716602249775539,1.80499934930354E1,1.56599935464561E1,0.757268055919572,1.93699934635312E1
20080830,Muizenberg,1.848363876E1,-3.410398726E1,1.49099935632199E1,1.31499981940932E1,1.70224935160019E1,1.45199935719371E1,1.38809492272353E1,1.90099934715778E1,1.47599935665727E1,0.463870754992602,1.77624934994616E1,1.52299935560674E1,0.687536132745665,1.80499934930354E1,1.56499935466796E1,0.75179932288383,1.93699934635312E1
20080831,Muizenberg,1.848363876E1,-3.410398726E1,1.48099935654551E1,1.31499981940932E1,1.70224935160019E1,1.43699935752899E1,1.38809492272353E1,1.90099934715778E1,1.46099935699255E1,0.42128146384129,1.77624934994616E1,1.48749935640023E1,0.675688624445517,1.80499934930354E1,1.53699935529381E1,0.774422523493702,1.93699934635312E1
20080901,Muizenberg,1.848363876E1,-3.410398726E1,1.48199935652316E1,1.31499981940932E1,1.77174935004674E1,1.43799935750664E1,1.38809492272353E1,1.99799934498966E1,1.46399935692549E1,0.413940930314286,1.84637434837874E1,1.48999935634434E1,0.660340844222698,1.87199934780598E1,1.53149935541675E1,0.753640084090886,2.02749934433028E1
20080902,Muizenberg,1.848363876E1,-3.410398726E1,1.49299935627729E1,1.31499981940932E1,1.77174935004674E1,1.45399935714901E1,1.38809492272353E1,1.99799934498966E1,1.47599935665727E1,0.373932288079221,1.84637434837874E1,1.50699935596437E1,0.636557108745893,1.87199934780598E1,1.53599935531616E1,0.758228222207109,2.02749934433028E1
20080903,Muizenberg,1.848363876E1,-3.410398726E1,1.48399935647845E1,1.31499981940932E1,1.77174935004674E1,1.44199935741723E1,1.38809492272353E1,1.99799934498966E1,1.46199935697019E1,0.371307659353713,1.84637434837874E1,1.49599935621023E1,0.59497894989137,1.87199934780598E1,1.54199935518205E1,0.744153303019819,2.02749934433028E1
20080904,Muizenberg,1.848363876E1,-3.410398726E1,1.50699935596436E1,1.31499981940932E1,1.77174935004674E1,1.47999935656786E1,1.38809492272353E1,1.99799934498966E1,1.48499935645611E1,0.345465179601337,1.84637434837874E1,1.50499935600907E1,0.613737520956033,1.87199934780598E1,1.55499935489148E1,0.747924322391212,2.02749934433028E1
20080905,Muizenberg,1.848363876E1,-3.410398726E1,1.51499935578555E1,1.31499981940932E1,1.77174935004674E1,1.49499935623259E1,1.38809492272353E1,1.99799934498966E1,1.499499356132E1,0.36240515190702,1.84637434837874E1,1.52699935551733E1,0.69049825143373,1.87199934780598E1,1.56999935455621E1,0.73869392937224,2.02749934433028E1
20080906,Muizenberg,1.848363876E1,-3.410398726E1,1.4889993563667E1,1.31499981940932E1,1.77174935004674E1,1.50399935603142E1,1.38809492272353E1,1.99799934498966E1,1.49949935613201E1,0.269334923663793,1.84637434837874E1,1.51749935572967E1,0.696641181505627,1.87199934780598E1,1.55799935482443E1,0.814245910670105,2.02749934433028E1
20080907,Muizenberg,1.848363876E1,-3.410398726E1,1.44099935743958E1,1.31499981940932E1,1.77174935004674E1,1.4599993570149E1,1.38809492272353E1,1.99799934498966E1,1.46449935691432E1,0.307009587946083,1.84637434837874E1,1.50449935602025E1,0.72829571960001,1.87199934780598E1,1.55349935492501E1,0.82271468982612,2.02749934433028E1
20080908,Muizenberg,1.848363876E1,-3.410398726E1,1.42099935788661E1,1.31499981940932E1,1.77174935004674E1,1.44299935739488E1,1.38809492272353E1,1.99799934498966E1,1.44899935726077E1,0.374180255099397,1.84637434837874E1,1.49749935617671E1,0.763078904944065,1.87199934780598E1,1.54899935502559E1,0.81845822767608,2.02749934433028E1
20080909,Muizenberg,1.848363876E1,-3.410398726E1,1.43999935746193E1,1.31499981940932E1,1.77174935004674E1,1.44799935728312E1,1.38809492272353E1,1.99799934498966E1,1.45049935722724E1,0.456650523730047,1.84637434837874E1,1.50749935595319E1,0.928225999476333,1.87199934780598E1,1.55999935477972E1,0.848791711964463,2.02749934433028E1
20080910,Muizenberg,1.848363876E1,-3.410398726E1,1.44499935735017E1,1.31499981940932E1,1.77174935004674E1,1.45399935714901E1,1.38809492272353E1,1.99799934498966E1,1.45549935711548E1,0.485222185380194,1.84637434837874E1,1.51749935572967E1,0.984232535939493,1.87199934780598E1,1.56549935465679E1,0.884672382981372,2.02749934433028E1
20080911,Muizenberg,1.848363876E1,-3.410398726E1,1.4579993570596E1,1.31499981940932E1,1.77174935004674E1,1.46299935694784E1,1.38809492272353E1,1.99799934498966E1,1.47149935675785E1,0.492650135305928,1.84637434837874E1,1.53999935522676E1,1.0129224414529,1.87199934780598E1,1.58349935425446E1,0.868489522928559,2.02749934433028E1
20080912,Muizenberg,1.848363876E1,-3.410398726E1,1.4599993570149E1,1.31499981940932E1,1.77174935004674E1,1.45499935712666E1,1.38809492272353E1,1.99799934498966E1,1.48349935648963E1,0.503560499910585,1.84637434837874E1,1.54849935503677E1,1.09787158379668,1.87199934780598E1,1.59549935398624E1,0.941599516261661,2.02749934433028E1
20080913,Muizenberg,1.848363876E1,-3.410398726E1,1.59099935408682E1,1.31499981940932E1,1.77174935004674E1,1.60399935379625E1,1.38809492272353E1,1.99799934498966E1,1.60199935384095E1,0.384378842867897,1.84637434837874E1,1.61699935350568E1,0.880520946931129,1.87199934780598E1,1.61599935352803E1,0.809605360353639,2.02749934433028E1
20080914,Muizenberg,1.848363876E1,-3.410398726E1,1.55899935480207E1,1.31499981940932E1,1.77174935004674E1,1.56499935466796E1,1.38809492272353E1,1.99799934498966E1,1.56799935460091E1,0.304629728053369,1.84637434837874E1,1.58099935431034E1,0.826902236593151,1.87199934780598E1,1.59499935399741E1,0.752264454926095,2.02749934433028E1
20080915,Muizenberg,1.848363876E1,-3.410398726E1,1.5159993557632E1,1.31499981940932E1,1.77174935004674E1,1.53299935538322E1,1.38809492272353E1,1.99799934498966E1,1.53749935528264E1,0.239682378074457,1.84637434837874E1,1.54899935502559E1,0.722763076940237,1.87199934780598E1,1.58199935428798E1,0.703659032484215,2.02749934433028E1
20080916,Muizenberg,1.848363876E1,-3.410398726E1,1.43499935757369E1,1.31499981940932E1,1.77174935004674E1,1.44099935743958E1,1.38809492272353E1,1.99799934498966E1,1.46049935700372E1,0.390655098803554,1.84637434837874E1,1.50199935607613E1,0.782641645920377,1.87199934780598E1,1.55849935481325E1,0.747460012975078,2.02749934433028E1
20080917,Muizenberg,1.848363876E1,-3.410398726E1,1.46699935685843E1,1.31499981940932E1,1.77174935004674E1,1.46199935697019E1,1.38809492272353E1,1.99799934498966E1,1.48499935645611E1,0.423743657917471,1.84637434837874E1,1.52699935551733E1,0.772907499847031,1.87199934780598E1,1.57749935438857E1,0.698524320800012,2.02749934433028E1
20080918,Muizenberg,1.848363876E1,-3.410398726E1,1.47699935663492E1,1.31499981940932E1,1.77174935004674E1,1.47099935676903E1,1.38809492272353E1,1.99799934498966E1,1.49349935626612E1,0.415723343187717,1.84637434837874E1,1.53399935536087E1,0.745040684498311,1.87199934780598E1,1.56999935455621E1,0.71954991277169,2.02749934433028E1
20080919,Muizenberg,1.848363876E1,-3.410398726E1,1.44999935723841E1,1.31499981940932E1,1.77174935004674E1,1.43499935757369E1,1.38809492272353E1,1.99799934498966E1,1.4704993567802E1,0.582292899728744,1.84637434837874E1,1.51749935572967E1,0.819047211896607,1.87199934780598E1,1.56199935473502E1,0.764985417903276,2.02749934433028E1
20080920,Muizenberg,1.848363876E1,-3.410398726E1,1.47099935676903E1,1.31499981940932E1,1.77174935004674E1,1.44299935739488E1,1.38809492272353E1,1.99799934498966E1,1.47549935666845E1,0.55985180535515,1.84637434837874E1,1.52149935564027E1,0.81330379092638,1.87199934780598E1,1.56799935460091E1,0.750352080182072,2.02749934433028E1
20080921,Muizenberg,1.848363876E1,-3.410398726E1,1.5159993557632E1,1.31499981940932E1,1.77174935004674E1,1.48799935638905E1,1.38809492272353E1,1.99799934498966E1,1.5179993557185E1,0.605337956508706,1.84637434837874E1,1.55849935481325E1,0.795425183633628,1.87199934780598E1,1.57699935439974E1,0.710957635357741,2.02749934433028E1
20080922,Muizenberg,1.848363876E1,-3.410398726E1,1.52599935553968E1,1.31499981940932E1,1.77174935004674E1,1.53099935542792E1,1.38809492272353E1,1.99799934498966E1,1.53849935526029E1,0.608954305134349,1.84637434837874E1,1.5884993541427E1,0.749570719450054,1.87199934780598E1,1.59899935390801E1,0.659334255638586,2.02749934433028E1
20080923,Muizenberg,1.848363876E1,-3.410398726E1,1.53299935538322E1,1.31499981940932E1,1.77174935004674E1,1.52199935562909E1,1.38809492272353E1,1.99799934498966E1,1.53549935532734E1,0.516055084669966,1.84637434837874E1,1.56749935461208E1,0.728952806950656,1.87199934780598E1,1.57999935433269E1,0.694538269402613,2.02749934433028E1
20080924,Muizenberg,1.848363876E1,-3.410398726E1,1.50899935591966E1,1.31499981940932E1,1.77174935004674E1,1.49799935616553E1,1.38809492272353E1,1.99799934498966E1,1.5159993557632E1,0.465211294248344,1.84637434837874E1,1.54399935513735E1,0.673112952855608,1.87199934780598E1,1.55699935484678E1,0.672906503798939,2.02749934433028E1
20080925,Muizenberg,1.848363876E1,-3.410398726E1,1.53799935527146E1,1.31499981940932E1,1.77174935004674E1,1.52699935551733E1,1.38809492272353E1,1.99799934498966E1,1.53649935530499E1,0.474552219227097,1.84637434837874E1,1.55499935489148E1,0.663600269812802,1.87199934780598E1,1.56099935475737E1,0.658897839401784,2.02749934433028E1
20080926,Muizenberg,1.848363876E1,-3.410398726E1,1.47799935661257E1,1.31499981940932E1,1.77174935004674E1,1.45699935708195E1,1.38809492272353E1,1.99799934498966E1,1.47749935662375E1,0.436422991737876,1.84637434837874E1,1.51849935570732E1,0.630997607390787,1.87199934780598E1,1.54649935508148E1,0.649730583312721,2.02749934433028E1
20080927,Muizenberg,1.848363876E1,-3.410398726E1,1.4889993563667E1,1.31499981940932E1,1.77174935004674E1,1.46199935697019E1,1.38809492272353E1,1.99799934498966E1,1.49699935618789E1,0.499393642921452,1.84637434837874E1,1.5429993551597E1,0.633404340024204,1.87199934780598E1,1.57099935453385E1,0.598426113588503,2.02749934433028E1
20080928,Muizenberg,1.848363876E1,-3.410398726E1,1.52899935547263E1,1.31499981940932E1,1.77174935004674E1,1.50499935600907E1,1.38809492272353E1,1.99799934498966E1,1.5179993557185E1,0.450304234911001,1.84637434837874E1,1.5429993551597E1,0.587224306876397,1.87199934780598E1,1.5719993545115E1,0.57893205493565,2.02749934433028E1
20080929,Muizenberg,1.848363876E1,-3.410398726E1,1.53399935536087E1,1.31499981940932E1,1.77174935004674E1,1.52799935549498E1,1.38809492272353E1,1.99799934498966E1,1.52849935548381E1,0.442030671394814,1.84637434837874E1,1.54199935518206E1,0.533357959430475,1.87199934780598E1,1.5719993545115E1,0.535444385924776,2.02749934433028E1
20080930,Muizenberg,1.848363876E1,-3.410398726E1,1.51999935567379E1,1.31499981940932E1,1.77174935004674E1,1.51699935574085E1,1.38809492272353E1,1.99799934498966E1,1.51849935570732E1,0.454951611721625,1.84637434837874E1,1.54149935519323E1,0.544810335799453,1.87199934780598E1,1.57099935453385E1,0.554901257539411,2.02749934433028E1
20081001,Muizenberg,1.848363876E1,-3.410398726E1,1.50099935609848E1,1.31499981940932E1,1.75349935045466E1,1.49499935623259E1,1.38809492272353E1,2.02849934430793E1,1.51099935587496E1,0.376840162594811,1.79062434962486E1,1.53799935527146E1,0.471294765203845,1.83999934852123E1,1.56599935464561E1,0.530095247411071,2.04887434385252E1
20081002,Muizenberg,1.848363876E1,-3.410398726E1,1.49999935612083E1,1.31499981940932E1,1.75349935045466E1,1.49299935627729E1,1.38809492272353E1,2.02849934430793E1,1.50699935596437E1,0.367845264858345,1.79062434962486E1,1.53649935530499E1,0.441379811590914,1.83999934852123E1,1.55599935486913E1,0.510719412543471,2.04887434385252E1
20081003,Muizenberg,1.848363876E1,-3.410398726E1,1.49699935618788E1,1.31499981940932E1,1.75349935045466E1,1.4869993564114E1,1.38809492272353E1,2.02849934430793E1,1.50849935593084E1,0.337779399069557,1.79062434962486E1,1.53699935529381E1,0.41057010036063,1.83999934852123E1,1.55649935485796E1,0.496471680075344,2.04887434385252E1
20081004,Muizenberg,1.848363876E1,-3.410398726E1,1.50499935600907E1,1.31499981940932E1,1.75349935045466E1,1.49799935616553E1,1.38809492272353E1,2.02849934430793E1,1.51749935572967E1,0.310399163369462,1.79062434962486E1,1.54949935501442E1,0.407587494350603,1.83999934852123E1,1.57299935448915E1,0.509429298816818,2.04887434385252E1
20081005,Muizenberg,1.848363876E1,-3.410398726E1,1.47699935663492E1,1.31499981940932E1,1.75349935045466E1,1.47199935674668E1,1.38809492272353E1,2.02849934430793E1,1.49549935622141E1,0.277972727305242,1.79062434962486E1,1.53099935542792E1,0.390338652216215,1.83999934852123E1,1.56399935469032E1,0.520880632008443,2.04887434385252E1
20081006,Muizenberg,1.848363876E1,-3.410398726E1,1.49199935629964E1,1.31499981940932E1,1.75349935045466E1,1.48099935654551E1,1.38809492272353E1,2.02849934430793E1,1.5014993560873E1,0.177490044743421,1.79062434962486E1,1.53849935526029E1,0.354909041958458,1.83999934852123E1,1.56199935473502E1,0.510873537534322,2.04887434385252E1
20081007,Muizenberg,1.848363876E1,-3.410398726E1,1.49099935632199E1,1.31499981940932E1,1.75349935045466E1,1.47899935659021E1,1.38809492272353E1,2.02849934430793E1,1.50249935606495E1,0.183467009085589,1.79062434962486E1,1.53949935523794E1,0.362189020465973,1.83999934852123E1,1.56249935472385E1,0.528702808092871,2.04887434385252E1
20081008,Muizenberg,1.848363876E1,-3.410398726E1,1.50399935603142E1,1.31499981940932E1,1.75349935045466E1,1.47099935676903E1,1.38809492272353E1,2.02849934430793E1,1.50599935598671E1,0.322467550985293,1.79062434962486E1,1.54799935504794E1,0.481796391401355,1.83999934852123E1,1.57799935437739E1,0.560828709095047,2.04887434385252E1
20081009,Muizenberg,1.848363876E1,-3.410398726E1,1.52999935545027E1,1.31499981940932E1,1.75349935045466E1,1.50499935600907E1,1.38809492272353E1,2.02849934430793E1,1.53149935541675E1,0.279191048285944,1.79062434962486E1,1.56549935465679E1,0.42446908441251,1.83999934852123E1,1.58599935419858E1,0.512063122967487,2.04887434385252E1
20081010,Muizenberg,1.848363876E1,-3.410398726E1,1.55899935480207E1,1.31499981940932E1,1.75349935045466E1,1.544999355115E1,1.38809492272353E1,2.02849934430793E1,1.5594993547909E1,0.258397718784717,1.79062434962486E1,1.58249935427681E1,0.395152815775622,1.83999934852123E1,1.59499935399741E1,0.48371469924588,2.04887434385252E1
20081011,Muizenberg,1.848363876E1,-3.410398726E1,1.56899935457856E1,1.31499981940932E1,1.75349935045466E1,1.56399935469032E1,1.38809492272353E1,2.02849934430793E1,1.58699935417623E1,0.175645802387059,1.79062434962486E1,1.59999935388565E1,0.33597921064103,1.83999934852123E1,1.61199935361743E1,0.450191984667068,2.04887434385252E1
20081012,Muizenberg,1.848363876E1,-3.410398726E1,1.5429993551597E1,1.31499981940932E1,1.75349935045466E1,1.52199935562909E1,1.38809492272353E1,2.02849934430793E1,1.55699935484678E1,0.299835697101692,1.79062434962486E1,1.58299935426564E1,0.491863528467103,1.83999934852123E1,1.61299935359508E1,0.566996143143343,2.04887434385252E1
20081013,Muizenberg,1.848363876E1,-3.410398726E1,1.53799935527146E1,1.31499981940932E1,1.75349935045466E1,1.52699935551733E1,1.38809492272353E1,2.02849934430793E1,1.55449935490266E1,0.299547659541239,1.79062434962486E1,1.57949935434387E1,0.563988050606398,1.83999934852123E1,1.61799935348332E1,0.626141003029063,2.04887434385252E1
20081014,Muizenberg,1.848363876E1,-3.410398726E1,1.52399935558439E1,1.31499981940932E1,1.75349935045466E1,1.52399935558439E1,1.38809492272353E1,2.02849934430793E1,1.55299935493619E1,0.310646817079161,1.79062434962486E1,1.5719993545115E1,0.774412881460602,1.83999934852123E1,1.6174993534945E1,0.791821786493914,2.04887434385252E1
20081015,Muizenberg,1.848363876E1,-3.410398726E1,1.52499935556203E1,1.31499981940932E1,1.75349935045466E1,1.5429993551597E1,1.38809492272353E1,2.02849934430793E1,1.56299935471266E1,0.23469220762592,1.79062434962486E1,1.57749935438857E1,0.568207123349347,1.83999934852123E1,1.61299935359508E1,0.649731514623644,2.04887434385252E1
20081016,Muizenberg,1.848363876E1,-3.410398726E1,1.5469993550703E1,1.31499981940932E1,1.75349935045466E1,1.55399935491383E1,1.38809492272353E1,2.02849934430793E1,1.58049935432151E1,0.269648181297669,1.79062434962486E1,1.59849935391918E1,0.6012913131089,1.83999934852123E1,1.62399935334921E1,0.656989299600025,2.04887434385252E1
20081017,Muizenberg,1.848363876E1,-3.410398726E1,1.53399935536087E1,1.31499981940932E1,1.75349935045466E1,1.5429993551597E1,1.38809492272353E1,2.02849934430793E1,1.57349935447798E1,0.307919613722613,1.79062434962486E1,1.59449935400859E1,0.639791086145768,1.83999934852123E1,1.62949935322628E1,0.691937535992409,2.04887434385252E1
20081018,Muizenberg,1.848363876E1,-3.410398726E1,1.5429993551597E1,1.31499981940932E1,1.75349935045466E1,1.5739993544668E1,1.38809492272353E1,2.02849934430793E1,1.59899935390801E1,0.2910737179067,1.79062434962486E1,1.60999935366214E1,0.508010909702149,1.83999934852123E1,1.63699935305864E1,0.567238832905832,2.04887434385252E1
20081019,Muizenberg,1.848363876E1,-3.410398726E1,1.57099935453385E1,1.31499981940932E1,1.75349935045466E1,1.59799935393036E1,1.38809492272353E1,2.02849934430793E1,1.61299935359508E1,0.251096142032887,1.79062434962486E1,1.61999935343862E1,0.505305526380857,1.83999934852123E1,1.64599935285747E1,0.561443850840165,2.04887434385252E1
20081020,Muizenberg,1.848363876E1,-3.410398726E1,1.54799935504794E1,1.31499981940932E1,1.75349935045466E1,1.53199935540557E1,1.38809492272353E1,2.02849934430793E1,1.57849935436622E1,0.378498167975703,1.79062434962486E1,1.60449935378507E1,0.699418782760331,1.83999934852123E1,1.65499935265631E1,0.693308284927784,2.04887434385252E1
