date,station,lon,lat,nearest1,dist1,climnear1,nearest2,dist2,climnear2,med05,std05,clim05,med1,std1,clim1,med2,std2,clim2
20000715,Kalk Bay,1.845076561E1,-3.412811196E1,1.47499935667962E1,9.24666346207957,1.59437435401138E1,1.42799935773015E1,1.49634611467188E1,1.74524935063906E1,1.46549935689196E1,0.725797367421701,1.65199935272336E1,1.53199935540557E1,1.11472134439093,1.70337435157504E1,1.57699935439974E1,1.17041456307753,1.79662434949074E1
20000716,Kalk Bay,1.845076561E1,-3.412811196E1,1.47899935659021E1,9.24666346207957,1.59437435401138E1,1.4309993576631E1,1.49634611467188E1,1.74524935063906E1,1.46799935683609E1,0.799553146813655,1.65199935272336E1,1.53199935540557E1,1.17393915857686,1.70337435157504E1,1.57849935436622E1,1.19865318752537,1.79662434949074E1
20000717,Kalk Bay,1.845076561E1,-3.412811196E1,1.48599935643375E1,9.24666346207957,1.59437435401138E1,1.44099935743958E1,1.49634611467188E1,1.74524935063906E1,1.4744993566908E1,0.850488385564659,1.65199935272336E1,1.53199935540557E1,1.20158324975934,1.70337435157504E1,1.58049935432152E1,1.18576361747569,1.79662434949074E1
20000718,Kalk Bay,1.845076561E1,-3.412811196E1,1.47799935661257E1,9.24666346207957,1.59437435401138E1,1.44099935743958E1,1.49634611467188E1,1.74524935063906E1,1.47749935662375E1,0.922068021176791,1.65199935272336E1,1.54099935520441E1,1.23165660740479,1.70337435157504E1,1.57599935442209E1,1.13800327871788,1.79662434949074E1
20000719,Kalk Bay,1.845076561E1,-3.412811196E1,1.44699935730547E1,9.24666346207957,1.59437435401138E1,1.40799935817719E1,1.49634611467188E1,1.74524935063906E1,1.44499935735018E1,0.963671138796183,1.65199935272336E1,1.5139993558079E1,1.26976848594834,1.70337435157504E1,1.56599935464562E1,1.15366737158221,1.79662434949074E1
20000720,Kalk Bay,1.845076561E1,-3.412811196E1,1.44399935737252E1,9.24666346207957,1.59437435401138E1,1.40699935819954E1,1.49634611467188E1,1.74524935063906E1,1.44099935743958E1,0.961574755958983,1.65199935272336E1,1.50999935589731E1,1.2556624546335,1.70337435157504E1,1.56049935476855E1,1.13476799043775,1.79662434949074E1
20000721,Kalk Bay,1.845076561E1,-3.412811196E1,1.46899935681373E1,9.24666346207957,1.59437435401138E1,1.43199935764075E1,1.49634611467188E1,1.74524935063906E1,1.46299935694784E1,1.0112653389999,1.65199935272336E1,1.52299935560674E1,1.2641116334012,1.70337435157504E1,1.56549935465679E1,1.13203984106479,1.79662434949074E1
20000722,Kalk Bay,1.845076561E1,-3.412811196E1,1.46299935694784E1,9.24666346207957,1.59437435401138E1,1.42299935784191E1,1.49634611467188E1,1.74524935063906E1,1.46149935698137E1,0.986589531596545,1.65199935272336E1,1.51199935585261E1,1.28887860086779,1.70337435157504E1,1.5594993547909E1,1.26598094286049,1.79662434949074E1
20000723,Kalk Bay,1.845076561E1,-3.412811196E1,1.4309993576631E1,9.24666346207957,1.59437435401138E1,1.39099935855717E1,1.49634611467188E1,1.74524935063906E1,1.43249935762957E1,0.933958165949087,1.65199935272336E1,1.4869993564114E1,1.25342376376934,1.70337435157504E1,1.54949935501442E1,1.2469371980305,1.79662434949074E1
20000724,Kalk Bay,1.845076561E1,-3.412811196E1,1.45299935717136E1,9.24666346207957,1.59437435401138E1,1.41499935802073E1,1.49634611467188E1,1.74524935063906E1,1.45349935716019E1,0.95493122445844,1.65199935272336E1,1.51299935583025E1,1.25776576435502,1.70337435157504E1,1.56299935471266E1,1.24651274701923,1.79662434949074E1
20000725,Kalk Bay,1.845076561E1,-3.412811196E1,1.46999935679138E1,9.24666346207957,1.59437435401138E1,1.43199935764075E1,1.49634611467188E1,1.74524935063906E1,1.46599935688079E1,0.929818863674933,1.65199935272336E1,1.49799935616553E1,1.21300800963591,1.70337435157504E1,1.56899935457856E1,1.21027352813269,1.79662434949074E1
20000726,Kalk Bay,1.845076561E1,-3.412811196E1,1.46999935679138E1,9.24666346207957,1.59437435401138E1,1.43599935755134E1,1.49634611467188E1,1.74524935063906E1,1.46349935693667E1,0.94846466615436,1.65199935272336E1,1.51099935587496E1,1.22167269075494,1.70337435157504E1,1.57749935438857E1,1.21073198624867,1.79662434949074E1
20000727,Kalk Bay,1.845076561E1,-3.412811196E1,1.48099935654551E1,9.24666346207957,1.59437435401138E1,1.44499935735017E1,1.49634611467188E1,1.74524935063906E1,1.47499935667962E1,0.934512939794859,1.65199935272336E1,1.5179993557185E1,1.21324532127893,1.70337435157504E1,1.58299935426563E1,1.2239226498287,1.79662434949074E1
20000728,Kalk Bay,1.845076561E1,-3.412811196E1,1.49299935627729E1,9.24666346207957,1.59437435401138E1,1.45699935708195E1,1.49634611467188E1,1.74524935063906E1,1.48749935640023E1,0.927054738349489,1.65199935272336E1,1.52999935545027E1,1.19068257021128,1.70337435157504E1,1.59399935401976E1,1.20423900243567,1.79662434949074E1
20000729,Kalk Bay,1.845076561E1,-3.412811196E1,1.45399935714901E1,9.24666346207957,1.59437435401138E1,1.42299935784191E1,1.49634611467188E1,1.74524935063906E1,1.45199935719371E1,0.987411666185987,1.65199935272336E1,1.53199935540557E1,1.24831602603684,1.70337435157504E1,1.60049935387448E1,1.24524827327576,1.79662434949074E1
20000730,Kalk Bay,1.845076561E1,-3.412811196E1,1.47899935659021E1,9.24666346207957,1.59437435401138E1,1.44299935739488E1,1.49634611467188E1,1.74524935063906E1,1.47899935659021E1,0.973698705012704,1.65199935272336E1,1.56399935469032E1,1.2495974912763,1.70337435157504E1,1.60999935366213E1,1.27583289185725,1.79662434949074E1
20000731,Kalk Bay,1.845076561E1,-3.412811196E1,1.49499935623259E1,9.24666346207957,1.59437435401138E1,1.44799935728312E1,1.49634611467188E1,1.74524935063906E1,1.49299935627729E1,1.10112798553784,1.65199935272336E1,1.57599935442209E1,1.4594812842457,1.70337435157504E1,1.61449935356155E1,1.402421502209,1.79662434949074E1
20000801,Kalk Bay,1.845076561E1,-3.412811196E1,1.46499935690314E1,9.24666346207957,1.70224935160019E1,1.41799935795367E1,1.49634611467188E1,1.90099934715778E1,1.46549935689197E1,1.07229412263678,1.77624934994616E1,1.54599935509265E1,1.4513522965159,1.80499934930354E1,1.59749935394153E1,1.38163115115666,1.93699934635312E1
20000802,Kalk Bay,1.845076561E1,-3.412811196E1,1.43299935761839E1,9.24666346207957,1.70224935160019E1,1.38599935866893E1,1.49634611467188E1,1.90099934715778E1,1.43399935759604E1,1.03958731898399,1.77624934994616E1,1.51499935578555E1,1.4143376953593,1.80499934930354E1,1.57949935434387E1,1.33311613850693,1.93699934635312E1
20000803,Kalk Bay,1.845076561E1,-3.412811196E1,1.43299935761839E1,9.24666346207957,1.70224935160019E1,1.3709993590042E1,1.49634611467188E1,1.90099934715778E1,1.42299935784191E1,1.09155608356976,1.77624934994616E1,1.49799935616553E1,1.4603296107928,1.80499934930354E1,1.56849935458974E1,1.33720519480161,1.93699934635312E1
20000804,Kalk Bay,1.845076561E1,-3.412811196E1,1.41499935802073E1,9.24666346207957,1.70224935160019E1,1.34999935947359E1,1.49634611467188E1,1.90099934715778E1,1.40049935834483E1,1.08272995623111,1.77624934994616E1,1.46999935679138E1,1.48039751195126,1.80499934930354E1,1.56549935465679E1,1.32041197180112,1.93699934635312E1
20000805,Kalk Bay,1.845076561E1,-3.412811196E1,1.4269993577525E1,9.24666346207957,1.70224935160019E1,1.36599935911596E1,1.49634611467188E1,1.90099934715778E1,1.41699935797602E1,1.09153390351729,1.77624934994616E1,1.49099935632199E1,1.46027500125056,1.80499934930354E1,1.56699935462326E1,1.28749296610245,1.93699934635312E1
20000806,Kalk Bay,1.845076561E1,-3.412811196E1,1.42599935777486E1,9.24666346207957,1.70224935160019E1,1.35399935938418E1,1.49634611467188E1,1.90099934715778E1,1.40349935827777E1,1.09111372336046,1.77624934994616E1,1.47999935656786E1,1.49961443627958,1.80499934930354E1,1.56849935458974E1,1.29864427800427,1.93699934635312E1
20000807,Kalk Bay,1.845076561E1,-3.412811196E1,1.36099935922772E1,9.24666346207957,1.70224935160019E1,1.29699936065823E1,1.49634611467188E1,1.90099934715778E1,1.35999935925007E1,1.05439166935562,1.77624934994616E1,1.46199935697019E1,1.53821058812484,1.80499934930354E1,1.56649935463444E1,1.33242978203787,1.93699934635312E1
20000808,Kalk Bay,1.845076561E1,-3.412811196E1,1.36799935907126E1,9.24666346207957,1.70224935160019E1,1.30699936043471E1,1.49634611467188E1,1.90099934715778E1,1.36549935912714E1,1.04641981285436,1.77624934994616E1,1.4599993570149E1,1.50533061672035,1.80499934930354E1,1.56749935461209E1,1.29732975057353,1.93699934635312E1
20000809,Kalk Bay,1.845076561E1,-3.412811196E1,1.33699935976416E1,9.24666346207957,1.70224935160019E1,1.28299936097116E1,1.49634611467188E1,1.90099934715778E1,1.33799935974181E1,0.994526445360496,1.77624934994616E1,1.43999935746193E1,1.45492564250647,1.80499934930354E1,1.56049935476855E1,1.2660882908004,1.93699934635312E1
20000810,Kalk Bay,1.845076561E1,-3.412811196E1,1.32099936012179E1,9.24666346207957,1.70224935160019E1,1.26399936139584E1,1.49634611467188E1,1.90099934715778E1,1.31949936015532E1,0.953797237288009,1.77624934994616E1,1.43499935757369E1,1.42670862376742,1.80499934930354E1,1.55699935484678E1,1.24806755781513,1.93699934635312E1
20000811,Kalk Bay,1.845076561E1,-3.412811196E1,1.33299935985357E1,9.24666346207957,1.70224935160019E1,1.27599936112762E1,1.49634611467188E1,1.90099934715778E1,1.33199935987592E1,0.936906422739261,1.77624934994616E1,1.44699935730547E1,1.39877506087818,1.80499934930354E1,1.56499935466797E1,1.22605806652362,1.93699934635312E1
20000812,Kalk Bay,1.845076561E1,-3.412811196E1,1.33399935983122E1,9.24666346207957,1.70224935160019E1,1.27999936103821E1,1.49634611467188E1,1.90099934715778E1,1.33449935982004E1,0.926251479757131,1.77624934994616E1,1.45099935721606E1,1.38710335480643,1.80499934930354E1,1.56549935465679E1,1.22517342163442,1.93699934635312E1
20000813,Kalk Bay,1.845076561E1,-3.412811196E1,1.34899935949594E1,9.24666346207957,1.70224935160019E1,1.29199936076999E1,1.49634611467188E1,1.90099934715778E1,1.34649935955182E1,0.89852201198094,1.77624934994616E1,1.4599993570149E1,1.34044689520344,1.80499934930354E1,1.56999935455621E1,1.19963745918484,1.93699934635312E1
20000814,Kalk Bay,1.845076561E1,-3.412811196E1,1.33399935983122E1,9.24666346207957,1.70224935160019E1,1.2859993609041E1,1.49634611467188E1,1.90099934715778E1,1.33799935974181E1,1.01548158458856,1.77624934994616E1,1.44899935726077E1,1.48541225989362,1.80499934930354E1,1.56499935466796E1,1.31996209310251,1.93699934635312E1
20000815,Kalk Bay,1.845076561E1,-3.412811196E1,1.3439993596077E1,9.24666346207957,1.70224935160019E1,1.29799936063588E1,1.49634611467188E1,1.90099934715778E1,1.34849935950712E1,0.991450138489222,1.77624934994616E1,1.45399935714901E1,1.44683158449769,1.80499934930354E1,1.57349935447798E1,1.27947879497247,1.93699934635312E1
20000816,Kalk Bay,1.845076561E1,-3.412811196E1,1.46199935697019E1,9.24666346207957,1.70224935160019E1,1.42199935786426E1,1.49634611467188E1,1.90099934715778E1,1.4474993572943E1,0.723281067725286,1.77624934994616E1,1.50199935607612E1,1.16103019634159,1.80499934930354E1,1.5884993541427E1,1.09343197026399,1.93699934635312E1
20000817,Kalk Bay,1.845076561E1,-3.412811196E1,1.46399935692549E1,9.24666346207957,1.70224935160019E1,1.42999935768545E1,1.49634611467188E1,1.90099934715778E1,1.45449935713783E1,0.689404762183864,1.77624934994616E1,1.49399935625494E1,1.11478852666495,1.80499934930354E1,1.58199935428799E1,1.06945100615283,1.93699934635312E1
20000818,Kalk Bay,1.845076561E1,-3.412811196E1,1.4599993570149E1,9.24666346207957,1.70224935160019E1,1.42199935786426E1,1.49634611467188E1,1.90099934715778E1,1.4434993573837E1,0.683992905573668,1.77624934994616E1,1.48599935643375E1,1.12696461907422,1.80499934930354E1,1.57499935444445E1,1.09816013521175,1.93699934635312E1
20000819,Kalk Bay,1.845076561E1,-3.412811196E1,1.48799935638905E1,9.24666346207957,1.70224935160019E1,1.45099935721606E1,1.49634611467188E1,1.90099934715778E1,1.47899935659022E1,0.70780236516317,1.77624934994616E1,1.51999935567379E1,1.16225268077689,1.80499934930354E1,1.57999935433269E1,1.15821767992518,1.93699934635312E1
20000820,Kalk Bay,1.845076561E1,-3.412811196E1,1.45699935708195E1,9.24666346207957,1.70224935160019E1,1.42099935788661E1,1.49634611467188E1,1.90099934715778E1,1.45699935708195E1,0.795704899749668,1.77624934994616E1,1.52599935553968E1,1.2188950017608,1.80499934930354E1,1.58299935426563E1,1.19666462877965,1.93699934635312E1
20000821,Kalk Bay,1.845076561E1,-3.412811196E1,1.44699935730547E1,9.24666346207957,1.70224935160019E1,1.41099935811013E1,1.49634611467188E1,1.90099934715778E1,1.44599935732782E1,0.783940601872202,1.77624934994616E1,1.51499935578555E1,1.21172691791592,1.80499934930354E1,1.58299935426563E1,1.19664630639315,1.93699934635312E1
20000822,Kalk Bay,1.845076561E1,-3.412811196E1,1.47199935674668E1,9.24666346207957,1.70224935160019E1,1.41499935802073E1,1.49634611467188E1,1.90099934715778E1,1.4619993569702E1,0.867952653333265,1.77624934994616E1,1.53999935522676E1,1.29241386114994,1.80499934930354E1,1.59549935398624E1,1.2197701103942,1.93699934635312E1
20000823,Kalk Bay,1.845076561E1,-3.412811196E1,1.48799935638905E1,9.24666346207957,1.70224935160019E1,1.43199935764075E1,1.49634611467188E1,1.90099934715778E1,1.47899935659022E1,0.872217963881447,1.77624934994616E1,1.55599935486913E1,1.28627236094096,1.80499934930354E1,1.60249935382978E1,1.21010602494792,1.93699934635312E1
20000824,Kalk Bay,1.845076561E1,-3.412811196E1,1.50299935605377E1,9.24666346207957,1.70224935160019E1,1.44699935730547E1,1.49634611467188E1,1.90099934715778E1,1.49499935623259E1,0.868158800651758,1.77624934994616E1,1.56999935455621E1,1.28068185755429,1.80499934930354E1,1.60999935366214E1,1.22671086824121,1.93699934635312E1
20000825,Kalk Bay,1.845076561E1,-3.412811196E1,1.53599935531616E1,9.24666346207957,1.70224935160019E1,1.48199935652316E1,1.49634611467188E1,1.90099934715778E1,1.52399935558439E1,0.90394033064531,1.77624934994616E1,1.60599935375154E1,1.27858126718258,1.80499934930354E1,1.62699935328216E1,1.21900448610823,1.93699934635312E1
20000826,Kalk Bay,1.845076561E1,-3.412811196E1,1.49099935632199E1,9.24666346207957,1.70224935160019E1,1.43999935746193E1,1.49634611467188E1,1.90099934715778E1,1.48649935642258E1,0.729031605284579,1.77624934994616E1,1.59099935408682E1,1.21782385632667,1.80499934930354E1,1.62249935338274E1,1.16880204175415,1.93699934635312E1
20000827,Kalk Bay,1.845076561E1,-3.412811196E1,1.50399935603142E1,9.24666346207957,1.70224935160019E1,1.45399935714901E1,1.49634611467188E1,1.90099934715778E1,1.50099935609848E1,0.731100631924468,1.77624934994616E1,1.59599935397506E1,1.20899282606615,1.80499934930354E1,1.63049935320392E1,1.17533563814624,1.93699934635312E1
20000828,Kalk Bay,1.845076561E1,-3.412811196E1,1.49199935629964E1,9.24666346207957,1.70224935160019E1,1.44299935739488E1,1.49634611467188E1,1.90099934715778E1,1.4889993563667E1,0.712830516817272,1.77624934994616E1,1.58199935428798E1,1.16725131605213,1.80499934930354E1,1.62149935340509E1,1.11213446418694,1.93699934635312E1
20000829,Kalk Bay,1.845076561E1,-3.412811196E1,1.46699935685843E1,9.24666346207957,1.70224935160019E1,1.41799935795367E1,1.49634611467188E1,1.90099934715778E1,1.46249935695902E1,0.698911920702583,1.77624934994616E1,1.56299935471267E1,1.15105837243963,1.80499934930354E1,1.61499935355038E1,1.07947261274741,1.93699934635312E1
20000830,Kalk Bay,1.845076561E1,-3.412811196E1,1.47699935663492E1,9.24666346207957,1.70224935160019E1,1.42999935768545E1,1.49634611467188E1,1.90099934715778E1,1.47399935670198E1,0.678453334276902,1.77624934994616E1,1.5719993545115E1,1.10538290829447,1.80499934930354E1,1.62099935341627E1,1.0243224403741,1.93699934635312E1
20000831,Kalk Bay,1.845076561E1,-3.412811196E1,1.45499935712666E1,9.24666346207957,1.70224935160019E1,1.40899935815484E1,1.49634611467188E1,1.90099934715778E1,1.45199935719372E1,0.656332699415398,1.77624934994616E1,1.55599935486913E1,1.0727667977896,1.80499934930354E1,1.61349935358391E1,0.975049459113783,1.93699934635312E1
20000901,Kalk Bay,1.845076561E1,-3.412811196E1,1.46399935692549E1,9.24666346207957,1.77174935004674E1,1.42299935784191E1,1.49634611467188E1,1.99799934498966E1,1.46599935688079E1,0.646170078855702,1.84637434837874E1,1.55699935484678E1,1.01470256222176,1.87199934780598E1,1.61599935352803E1,0.914904259839662,2.02749934433028E1
20000902,Kalk Bay,1.845076561E1,-3.412811196E1,1.43999935746193E1,9.24666346207957,1.77174935004674E1,1.399999358356E1,1.49634611467188E1,1.99799934498966E1,1.44149935742841E1,0.642343351763776,1.84637434837874E1,1.53299935538322E1,1.00202649564385,1.87199934780598E1,1.6049993537739E1,0.8908147931661,2.02749934433028E1
20000903,Kalk Bay,1.845076561E1,-3.412811196E1,1.43199935764075E1,9.24666346207957,1.77174935004674E1,1.39299935851246E1,1.49634611467188E1,1.99799934498966E1,1.43399935759605E1,0.628959862496424,1.84637434837874E1,1.52599935553968E1,0.990686550168722,1.87199934780598E1,1.598999353908E1,0.883113573008683,2.02749934433028E1
20000904,Kalk Bay,1.845076561E1,-3.412811196E1,1.48099935654551E1,9.24666346207957,1.77174935004674E1,1.45299935717136E1,1.49634611467188E1,1.99799934498966E1,1.48999935634435E1,0.51458592321701,1.84637434837874E1,1.57699935439974E1,0.823056727976773,1.87199934780598E1,1.60799935370684E1,0.754936484400229,2.02749934433028E1
20000905,Kalk Bay,1.845076561E1,-3.412811196E1,1.48799935638905E1,9.24666346207957,1.77174935004674E1,1.46999935679138E1,1.49634611467188E1,1.99799934498966E1,1.51349935581908E1,0.470843577316339,1.84637434837874E1,1.57799935437739E1,0.770477403996579,1.87199934780598E1,1.60399935379625E1,0.75817691402836,2.02749934433028E1
20000906,Kalk Bay,1.845076561E1,-3.412811196E1,1.48599935643375E1,9.24666346207957,1.77174935004674E1,1.46499935690314E1,1.49634611467188E1,1.99799934498966E1,1.5034993560426E1,0.450381115086912,1.84637434837874E1,1.57299935448915E1,0.767260541723999,1.87199934780598E1,1.61299935359508E1,0.760451027750965,2.02749934433028E1
20000907,Kalk Bay,1.845076561E1,-3.412811196E1,1.51999935567379E1,9.24666346207957,1.77174935004674E1,1.4869993564114E1,1.49634611467188E1,1.99799934498966E1,1.51849935570732E1,0.390686296983059,1.84637434837874E1,1.57999935433269E1,0.661442409936287,1.87199934780598E1,1.61299935359508E1,0.709220122633018,2.02749934433028E1
20000908,Kalk Bay,1.845076561E1,-3.412811196E1,1.41699935797602E1,9.24666346207957,1.77174935004674E1,1.36599935911596E1,1.49634611467188E1,1.99799934498966E1,1.42199935786426E1,0.592305695522533,1.84637434837874E1,1.53799935527146E1,0.859332033606956,1.87199934780598E1,1.6009993538633E1,0.814541186237761,2.02749934433028E1
20000909,Kalk Bay,1.845076561E1,-3.412811196E1,1.41799935795367E1,9.24666346207957,1.77174935004674E1,1.36599935911596E1,1.49634611467188E1,1.99799934498966E1,1.42149935787544E1,0.588527140446921,1.84637434837874E1,1.53599935531616E1,0.855263396565393,1.87199934780598E1,1.6009993538633E1,0.809737373052447,2.02749934433028E1
20000910,Kalk Bay,1.845076561E1,-3.412811196E1,1.45899935703725E1,9.24666346207957,1.77174935004674E1,1.43699935752899E1,1.49634611467188E1,1.99799934498966E1,1.48499935645611E1,0.465650637949426,1.84637434837874E1,1.56499935466796E1,0.662302428874252,1.87199934780598E1,1.59999935388565E1,0.679365891685111,2.02749934433028E1
20000911,Kalk Bay,1.845076561E1,-3.412811196E1,1.47399935670197E1,9.24666346207957,1.77174935004674E1,1.45499935712666E1,1.49634611467188E1,1.99799934498966E1,1.5014993560873E1,0.481677704155827,1.84637434837874E1,1.56899935457856E1,0.691749191674792,1.87199934780598E1,1.6029993538186E1,0.740502763381543,2.02749934433028E1
20000912,Kalk Bay,1.845076561E1,-3.412811196E1,1.45199935719371E1,9.24666346207957,1.77174935004674E1,1.43299935761839E1,1.49634611467188E1,1.99799934498966E1,1.47949935657904E1,0.454213016613852,1.84637434837874E1,1.54799935504794E1,0.667051543742671,1.87199934780598E1,1.59199935406447E1,0.71656691177163,2.02749934433028E1
20000913,Kalk Bay,1.845076561E1,-3.412811196E1,1.46299935694784E1,9.24666346207957,1.77174935004674E1,1.44499935735017E1,1.49634611467188E1,1.99799934498966E1,1.49199935629964E1,0.469737878339123,1.84637434837874E1,1.55899935480207E1,0.677863320115134,1.87199934780598E1,1.598999353908E1,0.70863371860666,2.02749934433028E1
20000914,Kalk Bay,1.845076561E1,-3.412811196E1,1.45099935721606E1,9.24666346207957,1.77174935004674E1,1.4309993576631E1,1.49634611467188E1,1.99799934498966E1,1.47599935665727E1,0.436642684104798,1.84637434837874E1,1.53899935524911E1,0.653857779121675,1.87199934780598E1,1.58749935416505E1,0.709925131143067,2.02749934433028E1
20000915,Kalk Bay,1.845076561E1,-3.412811196E1,1.47399935670197E1,9.24666346207957,1.77174935004674E1,1.44999935723841E1,1.49634611467188E1,1.99799934498966E1,1.49499935623259E1,0.448955209863098,1.84637434837874E1,1.55299935493618E1,0.668134763110593,1.87199934780598E1,1.59799935393036E1,0.741460153022714,2.02749934433028E1
20000916,Kalk Bay,1.845076561E1,-3.412811196E1,1.47799935661257E1,9.24666346207957,1.77174935004674E1,1.45199935719371E1,1.49634611467188E1,1.99799934498966E1,1.49849935615436E1,0.448943486585887,1.84637434837874E1,1.55599935486913E1,0.671137959016936,1.87199934780598E1,1.59799935393036E1,0.749218045140708,2.02749934433028E1
20000917,Kalk Bay,1.845076561E1,-3.412811196E1,1.47699935663492E1,9.24666346207957,1.77174935004674E1,1.44699935730547E1,1.49634611467188E1,1.99799934498966E1,1.49049935633317E1,0.462471610413893,1.84637434837874E1,1.55099935498089E1,0.715831687565291,1.87199934780598E1,1.59099935408682E1,0.833253870568936,2.02749934433028E1
20000918,Kalk Bay,1.845076561E1,-3.412811196E1,1.46699935685843E1,9.24666346207957,1.77174935004674E1,1.41899935793132E1,1.49634611467188E1,1.99799934498966E1,1.46649935686961E1,0.535797229721381,1.84637434837874E1,1.53399935536087E1,0.843327056836861,1.87199934780598E1,1.59099935408682E1,0.923956813112953,2.02749934433028E1
20000919,Kalk Bay,1.845076561E1,-3.412811196E1,1.46699935685843E1,9.24666346207957,1.77174935004674E1,1.42099935788661E1,1.49634611467188E1,1.99799934498966E1,1.46699935685843E1,0.533460389605734,1.84637434837874E1,1.53699935529381E1,0.841751181652578,1.87199934780598E1,1.59799935393036E1,0.918167066194455,2.02749934433028E1
20000920,Kalk Bay,1.845076561E1,-3.412811196E1,1.50299935605377E1,9.24666346207957,1.77174935004674E1,1.45099935721606E1,1.49634611467188E1,1.99799934498966E1,1.50199935607613E1,0.553043242823194,1.84637434837874E1,1.55299935493618E1,0.916598425278774,1.87199934780598E1,1.59849935391918E1,0.999397106700923,2.02749934433028E1
20000921,Kalk Bay,1.845076561E1,-3.412811196E1,1.50499935600907E1,9.24666346207957,1.77174935004674E1,1.45499935712666E1,1.49634611467188E1,1.99799934498966E1,1.50199935607613E1,0.562667272489996,1.84637434837874E1,1.56299935471267E1,0.968951471707918,1.87199934780598E1,1.60349935380743E1,1.04556095029349,2.02749934433028E1
20000922,Kalk Bay,1.845076561E1,-3.412811196E1,1.51899935569614E1,9.24666346207957,1.77174935004674E1,1.46699935685843E1,1.49634611467188E1,1.99799934498966E1,1.51349935581908E1,0.579617828475654,1.84637434837874E1,1.57099935453385E1,0.980608258417957,1.87199934780598E1,1.60399935379625E1,1.03932944591213,2.02749934433028E1
20000923,Kalk Bay,1.845076561E1,-3.412811196E1,1.56299935471267E1,9.24666346207957,1.77174935004674E1,1.5139993558079E1,1.49634611467188E1,1.99799934498966E1,1.55999935477973E1,0.557273425104498,1.84637434837874E1,1.60599935375154E1,0.990604458810654,1.87199934780598E1,1.62949935322628E1,1.14315337406373,2.02749934433028E1
20000924,Kalk Bay,1.845076561E1,-3.412811196E1,1.57099935453385E1,9.24666346207957,1.77174935004674E1,1.51999935567379E1,1.49634611467188E1,1.99799934498966E1,1.56249935472385E1,0.597814207031784,1.84637434837874E1,1.6029993538186E1,1.03208615351803,1.87199934780598E1,1.63299935314805E1,1.18880884389244,2.02749934433028E1
20000925,Kalk Bay,1.845076561E1,-3.412811196E1,1.58199935428798E1,9.24666346207957,1.77174935004674E1,1.53399935536087E1,1.49634611467188E1,1.99799934498966E1,1.5739993544668E1,0.591544797555525,1.84637434837874E1,1.62199935339391E1,1.00600573188077,1.87199934780598E1,1.63849935302511E1,1.12085214951696,2.02749934433028E1
20000926,Kalk Bay,1.845076561E1,-3.412811196E1,1.60399935379625E1,9.24666346207957,1.77174935004674E1,1.55899935480207E1,1.49634611467188E1,1.99799934498966E1,1.5884993541427E1,0.595022100398084,1.84637434837874E1,1.64099935296923E1,0.957919512278441,1.87199934780598E1,1.63749935304746E1,1.03842215434861,2.02749934433028E1
20000927,Kalk Bay,1.845076561E1,-3.412811196E1,1.62699935328216E1,9.24666346207957,1.77174935004674E1,1.58099935431034E1,1.49634611467188E1,1.99799934498966E1,1.61049935365096E1,0.624056958821481,1.84637434837874E1,1.65299935270101E1,0.980250357339498,1.87199934780598E1,1.64699935283512E1,1.03344355188803,2.02749934433028E1
20000928,Kalk Bay,1.845076561E1,-3.412811196E1,1.64999935276807E1,9.24666346207957,1.77174935004674E1,1.60399935379625E1,1.49634611467188E1,1.99799934498966E1,1.63349935313687E1,0.643391288343202,1.84637434837874E1,1.66799935236573E1,0.992532901094299,1.87199934780598E1,1.65949935255573E1,1.02988545443047,2.02749934433028E1
20000929,Kalk Bay,1.845076561E1,-3.412811196E1,1.66899935234338E1,9.24666346207957,1.77174935004674E1,1.6279993532598E1,1.49634611467188E1,1.99799934498966E1,1.65449935266749E1,0.681758353748804,1.84637434837874E1,1.69699935171753E1,1.04095356568668,1.87199934780598E1,1.67299935225398E1,1.0374242861823,2.02749934433028E1
20000930,Kalk Bay,1.845076561E1,-3.412811196E1,1.67099935229868E1,9.24666346207957,1.77174935004674E1,1.61999935343862E1,1.49634611467188E1,1.99799934498966E1,1.65349935268983E1,0.737395114331374,1.84637434837874E1,1.689999351874E1,1.10346394643687,1.87199934780598E1,1.6774993521534E1,1.0573965217965,2.02749934433028E1
20001001,Kalk Bay,1.845076561E1,-3.412811196E1,1.67299935225398E1,9.24666346207957,1.75349935045466E1,1.61999935343862E1,1.49634611467188E1,2.02849934430793E1,1.65399935267866E1,0.692275218808308,1.79062434962486E1,1.67399935223162E1,1.0490695449738,1.83999934852123E1,1.6714993522875E1,1.0073856036313,2.04887434385252E1
20001002,Kalk Bay,1.845076561E1,-3.412811196E1,1.67399935223162E1,9.24666346207957,1.75349935045466E1,1.62099935341627E1,1.49634611467188E1,2.02849934430793E1,1.65599935263396E1,0.701093115765796,1.79062434962486E1,1.68099935207516E1,1.06064304482284,1.83999934852123E1,1.67599935218692E1,1.02003516466182,2.04887434385252E1
20001003,Kalk Bay,1.845076561E1,-3.412811196E1,1.62199935339391E1,9.24666346207957,1.75349935045466E1,1.58199935428798E1,1.49634611467188E1,2.02849934430793E1,1.61049935365096E1,0.72785534096407,1.79062434962486E1,1.67899935211987E1,1.07110755664345,1.83999934852123E1,1.68549935197457E1,0.983109831509812,2.04887434385252E1
